Date,Adj Close,Close,High,Low,Open,Volume
2024-11-19,1749.44287109375,1777.25,1806.75,1730.0,1730.050048828125,1933316
2024-11-21,1752.14990234375,1780.0,1791.449951171875,1758.050048828125,1772.0,2014349
2024-11-22,1767.2105712890625,1795.300048828125,1814.949951171875,1768.050048828125,1785.0,1420813
2024-11-25,1770.7542724609375,1798.9000244140625,1830.0,1784.1500244140625,1806.0,3137448
2024-11-26,1734.0377197265625,1761.5999755859375,1806.75,1753.199951171875,1806.75,1589883
2024-11-27,1722.0777587890625,1749.449951171875,1778.5999755859375,1740.25,1760.0999755859375,1982546
2024-11-28,1707.1156005859375,1734.25,1760.699951171875,1723.4000244140625,1749.449951171875,3071758
2024-11-29,1753.035888671875,1780.9000244140625,1795.800048828125,1739.199951171875,1742.9000244140625,2427677
2024-12-02,1780.2532958984375,1808.550048828125,1814.0,1792.1500244140625,1800.0,1948045
2024-12-03,1771.88623046875,1800.050048828125,1832.0,1788.3499755859375,1831.25,1543970
2024-12-04,1772.0338134765625,1800.199951171875,1814.8499755859375,1785.0,1810.5,2320116
2024-12-05,1785.076416015625,1813.449951171875,1825.949951171875,1775.4000244140625,1808.699951171875,2742263
2024-12-06,1776.611083984375,1804.8499755859375,1823.949951171875,1801.0,1815.8499755859375,1590478
2024-12-09,1778.3829345703125,1806.6500244140625,1819.949951171875,1796.699951171875,1814.800048828125,1528215
2024-12-10,1781.6312255859375,1809.949951171875,1823.0,1796.0,1821.0,2043634
2024-12-11,1785.6177978515625,1814.0,1826.3499755859375,1805.050048828125,1824.300048828125,1745911
2024-12-12,1777.2015380859375,1805.449951171875,1820.0,1798.050048828125,1819.0,1082394
2024-12-13,1785.076416015625,1813.449951171875,1816.800048828125,1774.050048828125,1804.75,1391111
2024-12-16,1781.4837646484375,1809.800048828125,1822.5,1792.3499755859375,1818.699951171875,1483330
2024-12-17,1761.058349609375,1789.050048828125,1815.75,1783.0999755859375,1810.0,1608164
2024-12-18,1772.87060546875,1801.050048828125,1822.449951171875,1792.800048828125,1798.0,1732860
2024-12-19,1794.7724609375,1823.300048828125,1829.4000244140625,1790.800048828125,1801.0,1924091
2024-12-20,1780.5484619140625,1808.8499755859375,1825.949951171875,1794.0999755859375,1823.300048828125,2513418
2024-12-23,1786.20849609375,1814.5999755859375,1828.0,1796.6500244140625,1811.0,1299181
2024-12-24,1790.5396728515625,1819.0,1831.75,1803.1500244140625,1814.9000244140625,1121058
2024-12-26,1812.5399169921875,1841.3499755859375,1845.050048828125,1814.4000244140625,1820.0,1402706
2024-12-27,1832.128662109375,1861.25,1866.0,1836.75,1845.5,1668898
2024-12-30,1854.42431640625,1883.9000244140625,1895.75,1855.0,1862.050048828125,6021550
2024-12-31,1856.8359375,1886.3499755859375,1910.0,1868.800048828125,1876.800048828125,1844944
2025-01-01,1860.3795166015625,1889.949951171875,1902.949951171875,1878.6500244140625,1889.9000244140625,1338092
2025-01-02,1848.61669921875,1878.0,1896.0,1864.949951171875,1892.0,2507223
2025-01-03,1820.710205078125,1849.6500244140625,1884.0,1844.0,1878.0,1515825
2025-01-06,1818.495361328125,1847.4000244140625,1856.5,1825.6500244140625,1850.5,1397724
2025-01-07,1824.401611328125,1853.4000244140625,1865.0,1845.6500244140625,1848.550048828125,1615649
2025-01-08,1808.996337890625,1837.75,1862.5999755859375,1829.199951171875,1862.5999755859375,1298188
2025-01-09,1797.774658203125,1826.3499755859375,1841.0,1814.0,1841.0,1199181
2025-01-10,1756.8748779296875,1784.800048828125,1834.5999755859375,1772.75,1825.449951171875,857827
2025-01-13,1719.5677490234375,1746.9000244140625,1785.550048828125,1742.449951171875,1784.5999755859375,1645287
2025-01-14,1743.14306640625,1770.8499755859375,1784.050048828125,1742.0999755859375,1755.0,1962645
2025-01-15,1729.362060546875,1756.8499755859375,1775.0,1747.699951171875,1772.800048828125,857867
2025-01-16,1735.7113037109375,1763.300048828125,1775.5999755859375,1740.800048828125,1775.050048828125,2180496
2025-01-17,1758.5975341796875,1786.550048828125,1791.949951171875,1767.5999755859375,1779.0,1163986
2025-01-20,1750.42724609375,1778.25,1800.449951171875,1768.300048828125,1789.3499755859375,1341246
2025-01-21,1735.1204833984375,1762.699951171875,1805.75,1759.5,1772.0999755859375,2489267
2025-01-22,1770.8033447265625,1798.949951171875,1803.5999755859375,1773.8499755859375,1777.0,2262270
2025-01-23,1804.9112548828125,1833.5999755859375,1839.75,1786.050048828125,1788.0999755859375,1974760
2025-01-24,1793.6895751953125,1822.199951171875,1843.0999755859375,1808.199951171875,1829.0,1277935
2025-01-27,1758.8927001953125,1786.8499755859375,1824.25,1774.300048828125,1818.0999755859375,1452975
2025-01-28,1678.8155517578125,1705.5,1780.0,1693.0999755859375,1779.800048828125,5972497
2025-01-29,1708.1983642578125,1735.3499755859375,1744.0,1696.0,1705.5,1433336
2025-01-30,1711.8897705078125,1739.0999755859375,1760.300048828125,1725.300048828125,1740.449951171875,2017991
2025-01-31,1716.6639404296875,1743.949951171875,1769.8499755859375,1706.050048828125,1742.0,4275269
2025-02-01,1714.941162109375,1742.199951171875,1789.0,1733.300048828125,1740.0,1477972
2025-02-03,1713.366455078125,1740.5999755859375,1785.9000244140625,1710.550048828125,1781.449951171875,2210231
2025-02-04,1737.630615234375,1765.25,1776.25,1740.6500244140625,1749.300048828125,2796294
2025-02-05,1725.326171875,1752.75,1773.800048828125,1735.199951171875,1773.800048828125,1787905
2025-02-06,1725.07861328125,1742.0,1768.3499755859375,1736.300048828125,1753.0,3421791
2025-02-07,1732.802978515625,1749.800048828125,1753.0,1727.300048828125,1751.4000244140625,1371545
2025-02-10,1715.2747802734375,1732.0999755859375,1750.0,1723.699951171875,1741.25,1237839
2025-02-11,1683.239013671875,1699.75,1734.199951171875,1695.050048828125,1725.199951171875,2779274
2025-02-12,1677.3963623046875,1693.8499755859375,1714.949951171875,1688.050048828125,1706.449951171875,1757284
2025-02-13,1729.3863525390625,1746.3499755859375,1752.75,1699.949951171875,1700.0,2750390
2025-02-14,1683.981689453125,1700.5,1748.949951171875,1685.0,1747.3499755859375,2123774
2025-02-17,1697.548583984375,1714.199951171875,1735.3499755859375,1696.050048828125,1700.5,2277889
2025-02-18,1685.071044921875,1701.5999755859375,1729.75,1698.4000244140625,1714.199951171875,2163972
2025-02-19,1660.3138427734375,1676.5999755859375,1699.0,1647.0999755859375,1665.0999755859375,2576319
2025-02-20,1653.0848388671875,1669.300048828125,1677.949951171875,1663.0,1667.1500244140625,1670915
2025-02-21,1627.7830810546875,1643.75,1684.4000244140625,1632.0,1678.050048828125,2244190
2025-02-24,1623.57421875,1639.5,1669.9000244140625,1627.050048828125,1629.75,2357441
2025-02-25,1597.9259033203125,1613.5999755859375,1647.800048828125,1606.25,1639.5,2836717
2025-02-27,1631.49658203125,1647.5,1653.0999755859375,1605.050048828125,1628.949951171875,2744489
2025-02-28,1577.7735595703125,1593.25,1671.0,1586.4000244140625,1671.0,3549979
2025-03-03,1569.7027587890625,1585.0999755859375,1607.4000244140625,1582.199951171875,1585.300048828125,1425492
2025-03-04,1551.283447265625,1566.5,1590.0,1556.0,1585.0,1717135
2025-03-05,1567.0784912109375,1582.449951171875,1586.300048828125,1553.050048828125,1564.5999755859375,2428171
2025-03-06,1598.322021484375,1614.0,1617.9000244140625,1572.550048828125,1598.25,2458676
2025-03-07,1593.667724609375,1609.300048828125,1628.75,1605.6500244140625,1624.0,980890
2025-03-10,1595.8463134765625,1611.5,1641.449951171875,1602.75,1621.949951171875,1600589
2025-03-11,1639.2208251953125,1655.300048828125,1663.5999755859375,1605.3499755859375,1616.0999755859375,3325416
2025-03-12,1660.5615234375,1676.8499755859375,1680.25,1658.050048828125,1662.0,2389362
2025-03-13,1667.097412109375,1683.449951171875,1687.1500244140625,1663.449951171875,1672.0,1666929
2025-03-17,1687.744873046875,1704.300048828125,1720.1500244140625,1688.3499755859375,1694.050048828125,2588408
2025-03-18,1687.744873046875,1704.300048828125,1704.300048828125,1704.300048828125,1704.300048828125,0
2025-03-19,1715.5223388671875,1732.3499755859375,1748.0,1726.300048828125,1747.800048828125,2167448
2025-03-20,1733.24853515625,1750.25,1757.1500244140625,1722.9000244140625,1735.6500244140625,1602232
2025-03-21,1767.165771484375,1784.5,1792.800048828125,1750.25,1759.0,2483162
2025-03-24,1767.462890625,1784.800048828125,1820.0,1777.5999755859375,1794.5,1182084
2025-03-25,1747.6075439453125,1764.75,1795.949951171875,1758.5,1784.800048828125,1471028
2025-03-26,1741.8638916015625,1758.949951171875,1770.800048828125,1746.0999755859375,1767.949951171875,1762361
2025-03-27,1714.631103515625,1731.449951171875,1752.300048828125,1720.0,1751.0,3279881
2025-03-28,1717.8494873046875,1734.699951171875,1741.3499755859375,1705.199951171875,1731.449951171875,1956781
2025-04-01,1681.8526611328125,1698.3499755859375,1733.949951171875,1681.5999755859375,1731.0,4142445
2025-04-02,1697.0040283203125,1713.6500244140625,1718.449951171875,1685.9000244140625,1695.0,3369489
2025-04-03,1752.806640625,1770.0,1812.699951171875,1750.0,1755.0,5715573
2025-04-04,1692.7457275390625,1709.3499755859375,1778.8499755859375,1658.050048828125,1778.8499755859375,5345276
2025-04-07,1650.1634521484375,1666.3499755859375,1692.0,1620.0999755859375,1620.0999755859375,5715334
2025-04-08,1671.9498291015625,1688.3499755859375,1709.8499755859375,1645.0,1645.0,2807382
2025-04-09,1636.15087890625,1652.199951171875,1679.75,1640.0,1650.0,3481864
2025-04-11,1671.1575927734375,1687.550048828125,1737.0,1682.0999755859375,1710.0,3801939
2025-04-15,1688.43798828125,1705.0,1724.5,1696.800048828125,1720.0,1993085
2025-04-16,1676.6536865234375,1693.0999755859375,1702.699951171875,1682.0999755859375,1691.0999755859375,2205374
2025-04-17,1734.486328125,1751.5,1758.0,1687.4000244140625,1695.0,2683908
2025-04-21,1727.9505615234375,1744.9000244140625,1761.0,1731.300048828125,1761.0,1539511
2025-04-22,1730.42626953125,1747.4000244140625,1755.0,1734.5,1751.0,961907
2025-04-23,1771.424072265625,1788.800048828125,1791.300048828125,1742.0999755859375,1754.199951171875,1471029
2025-04-24,1786.37744140625,1803.9000244140625,1807.9000244140625,1773.9000244140625,1790.0,2101177
2025-04-25,1770.0377197265625,1787.4000244140625,1815.5,1764.199951171875,1806.0,2036801
2025-04-28,1823.7110595703125,1841.5999755859375,1846.0,1781.199951171875,1787.4000244140625,3216482
2025-04-29,1787.9617919921875,1805.5,1846.0,1797.0,1845.0,2886160
2025-04-30,1814.5015869140625,1832.300048828125,1838.9000244140625,1803.300048828125,1810.0,2667314
2025-05-02,1806.876220703125,1824.5999755859375,1851.199951171875,1813.800048828125,1832.300048828125,1885257
2025-05-05,1818.759765625,1836.5999755859375,1843.300048828125,1821.4000244140625,1827.800048828125,1219830
2025-05-06,1801.4296875,1819.0999755859375,1827.9000244140625,1799.0,1820.0,1414772
2025-05-07,1763.996826171875,1781.300048828125,1826.4000244140625,1778.699951171875,1817.9000244140625,2015237
2025-05-08,1750.0338134765625,1767.199951171875,1788.9000244140625,1755.0,1781.300048828125,2647871
2025-05-09,1727.8514404296875,1744.800048828125,1766.300048828125,1731.699951171875,1751.9000244140625,1148956
2025-05-12,1669.820556640625,1686.199951171875,1712.4000244140625,1623.5999755859375,1695.699951171875,9221075
2025-05-13,1683.4866943359375,1700.0,1748.5,1691.300048828125,1711.0,6988329
2025-05-14,1691.60693359375,1708.199951171875,1711.4000244140625,1692.0999755859375,1702.0,1639324
2025-05-15,1723.1971435546875,1740.0999755859375,1744.4000244140625,1684.0999755859375,1701.0999755859375,3880385
2025-05-16,1718.0477294921875,1734.9000244140625,1741.5999755859375,1719.0,1740.0,1448249
2025-05-19,1713.3931884765625,1730.199951171875,1765.0,1726.5999755859375,1745.0,2074023
2025-05-20,1691.2108154296875,1707.800048828125,1748.0,1703.300048828125,1743.800048828125,2706777
2025-05-21,1714.977783203125,1731.800048828125,1758.699951171875,1707.800048828125,1716.4000244140625,2754306
2025-05-22,1702.0048828125,1718.699951171875,1740.0,1707.199951171875,1734.199951171875,2670554
2025-05-23,1667.2459716796875,1683.5999755859375,1689.5,1636.5999755859375,1658.0,8339783
2025-05-26,1659.8187255859375,1676.0999755859375,1702.4000244140625,1667.0,1693.0999755859375,2282131
2025-05-27,1667.0478515625,1683.4000244140625,1692.0,1661.0999755859375,1676.0999755859375,2800622
2025-05-28,1650.2130126953125,1666.4000244140625,1686.9000244140625,1663.0,1683.4000244140625,2657712
2025-05-29,1683.28857421875,1699.800048828125,1703.300048828125,1670.4000244140625,1675.0,2377583
2025-05-30,1661.30419921875,1677.5999755859375,1713.5999755859375,1669.0999755859375,1702.0,3640641
2025-06-02,1658.3333740234375,1674.5999755859375,1683.5,1660.5,1679.0,1819538
2025-06-03,1651.30224609375,1667.5,1695.0,1657.5999755859375,1695.0,2556920
2025-06-04,1648.7276611328125,1664.9000244140625,1669.0,1649.0,1656.0,1700482
2025-06-05,1666.750732421875,1683.0999755859375,1694.300048828125,1662.0,1662.0,2037073
2025-06-06,1662.888671875,1679.199951171875,1689.0,1669.0,1685.0,2500047
2025-06-09,1677.9410400390625,1694.4000244140625,1698.800048828125,1673.300048828125,1679.9000244140625,2589656
2025-06-10,1672.3955078125,1688.800048828125,1706.9000244140625,1677.699951171875,1701.800048828125,2369135
2025-06-11,1674.177978515625,1690.5999755859375,1695.0,1679.300048828125,1694.800048828125,1999978
2025-06-12,1671.009033203125,1687.4000244140625,1727.5,1681.0999755859375,1694.9000244140625,3588365
2025-06-13,1671.4051513671875,1687.800048828125,1700.0,1661.0999755859375,1666.800048828125,2404272
2025-06-16,1668.929443359375,1685.300048828125,1689.800048828125,1655.699951171875,1665.0,2249326
2025-06-17,1634.1702880859375,1650.199951171875,1681.699951171875,1641.0999755859375,1680.0,5408285
2025-06-18,1631.99169921875,1648.0,1661.300048828125,1638.5,1645.0,1455885
2025-06-19,1631.5955810546875,1647.5999755859375,1655.300048828125,1636.0,1648.0999755859375,1696525
2025-06-20,1648.9256591796875,1665.0999755859375,1670.0,1645.5999755859375,1647.5999755859375,2567882
2025-06-23,1646.350830078125,1662.5,1667.0,1647.199951171875,1663.199951171875,840643
2025-06-24,1645.55859375,1661.699951171875,1686.4000244140625,1658.800048828125,1670.5,2066326
2025-06-25,1653.3818359375,1669.5999755859375,1678.800048828125,1658.0999755859375,1661.699951171875,1372945
2025-06-26,1653.5799560546875,1669.800048828125,1678.9000244140625,1650.4000244140625,1674.800048828125,2102627
2025-06-27,1671.20703125,1687.5999755859375,1695.699951171875,1668.199951171875,1670.199951171875,5313904
2025-06-30,1659.4227294921875,1675.699951171875,1704.5,1671.5999755859375,1696.0,2160184
2025-07-01,1651.0052490234375,1667.199951171875,1684.300048828125,1657.5,1675.699951171875,3298070
2025-07-02,1661.205078125,1677.5,1682.0,1656.0,1656.0,1611046
2025-07-03,1663.3837890625,1679.699951171875,1692.800048828125,1674.5,1677.5,1553777
2025-07-04,1660.016845703125,1676.300048828125,1686.699951171875,1671.5999755859375,1686.699951171875,1264399
2025-07-07,1669.05810546875,1679.9000244140625,1682.4000244140625,1663.0,1674.699951171875,1550620
2025-07-08,1661.7059326171875,1672.5,1682.0,1649.0999755859375,1680.0,1860328
2025-07-09,1658.6259765625,1669.4000244140625,1680.800048828125,1647.0,1660.0,2178705
2025-07-10,1651.7703857421875,1662.5,1670.5999755859375,1647.199951171875,1662.0,1741718
2025-07-11,1661.2091064453125,1672.0,1679.9000244140625,1662.199951171875,1665.800048828125,1298302
2025-07-14,1671.74072265625,1682.5999755859375,1696.9000244140625,1675.5,1680.4000244140625,1309704
2025-07-15,1716.3509521484375,1727.5,1730.9000244140625,1687.9000244140625,1705.0,3332578
2025-07-16,1690.02197265625,1701.0,1731.300048828125,1698.0,1730.0,2285143
2025-07-17,1692.406494140625,1703.4000244140625,1717.0,1696.0,1704.0,1461039
2025-07-18,1682.669677734375,1693.5999755859375,1709.4000244140625,1686.699951171875,1709.0,1253929
2025-07-21,1681.378173828125,1692.300048828125,1701.4000244140625,1677.5,1681.0999755859375,2390289
2025-07-22,1667.17041015625,1678.0,1693.0999755859375,1672.800048828125,1686.0999755859375,1244491
2025-07-23,1671.641357421875,1682.5,1689.5999755859375,1671.4000244140625,1678.5,1229173
2025-07-24,1681.080078125,1692.0,1696.0,1680.0999755859375,1682.5,1079045
2025-07-25,1688.034912109375,1699.0,1702.0,1682.199951171875,1690.0,1088592
2025-07-28,1691.214111328125,1702.199951171875,1710.0999755859375,1693.9000244140625,1702.0999755859375,2168507
2025-07-29,1699.460693359375,1710.5,1718.0,1697.0999755859375,1698.0,1325544
2025-07-30,1722.6103515625,1733.800048828125,1740.5,1712.0999755859375,1720.0,2318723
2025-07-31,1695.6851806640625,1706.699951171875,1748.0,1694.0,1715.5,3233087
2025-08-01,1619.18212890625,1629.699951171875,1695.0,1608.0,1690.0,8774548
2025-08-04,1631.0052490234375,1641.5999755859375,1647.4000244140625,1613.5999755859375,1629.800048828125,1898762
2025-08-05,1621.566650390625,1632.0999755859375,1644.5999755859375,1620.0999755859375,1640.9000244140625,1622897
2025-08-06,1584.90478515625,1595.199951171875,1629.699951171875,1591.0,1629.699951171875,2376257
2025-08-07,1588.0841064453125,1598.4000244140625,1605.4000244140625,1571.0,1581.0,3435674
2025-08-08,1576.6583251953125,1586.9000244140625,1602.0,1580.9000244140625,1590.0,1654424
2025-08-11,1598.0196533203125,1608.4000244140625,1660.0,1584.199951171875,1586.9000244140625,1140902
2025-08-12,1611.73046875,1622.199951171875,1636.699951171875,1610.0999755859375,1611.699951171875,1679088
2025-08-13,1629.217041015625,1639.800048828125,1643.5,1617.300048828125,1624.199951171875,1313668
2025-08-14,1630.806640625,1641.4000244140625,1651.0999755859375,1632.199951171875,1639.800048828125,1738094
2025-08-18,1622.1627197265625,1632.699951171875,1649.5999755859375,1625.4000244140625,1649.5999755859375,3080173
2025-08-19,1616.10205078125,1626.5999755859375,1638.0,1619.0999755859375,1632.800048828125,2656391
2025-08-20,1622.5601806640625,1633.0999755859375,1636.5,1616.0,1634.0,1831706
2025-08-21,1629.6142578125,1640.199951171875,1652.5,1623.9000244140625,1630.800048828125,1727099
2025-08-22,1631.2041015625,1641.800048828125,1651.4000244140625,1635.0999755859375,1642.0,2098310
2025-08-25,1646.0078125,1656.699951171875,1660.5,1634.0,1649.199951171875,1904984
2025-08-26,1589.971923828125,1600.300048828125,1647.4000244140625,1596.199951171875,1645.0,4502371
2025-08-28,1575.466064453125,1585.699951171875,1600.0,1567.5999755859375,1593.0999755859375,4993739
2025-08-29,1584.2093505859375,1594.5,1601.699951171875,1575.800048828125,1581.0,3176534
2025-09-01,1553.210693359375,1563.300048828125,1600.199951171875,1556.199951171875,1599.0,9366820
2025-09-02,1555.098388671875,1565.199951171875,1570.300048828125,1558.0,1566.0,2855840
2025-09-03,1568.51123046875,1578.699951171875,1581.0999755859375,1558.300048828125,1562.0999755859375,2091370
2025-09-04,1572.088134765625,1582.300048828125,1597.0,1561.0,1597.0,2298657
2025-09-05,1583.3150634765625,1593.5999755859375,1599.300048828125,1575.5,1582.4000244140625,1814479
2025-09-08,1570.79638671875,1581.0,1604.5,1578.199951171875,1597.5999755859375,1369139
2025-09-09,1581.4273681640625,1591.699951171875,1597.0,1577.5,1580.0,1709406
2025-09-10,1583.116455078125,1593.4000244140625,1601.5999755859375,1582.4000244140625,1592.0999755859375,2408379
2025-09-11,1599.3111572265625,1609.699951171875,1617.0,1591.0,1592.5,1762484
2025-09-12,1606.1666259765625,1616.5999755859375,1622.5,1603.0999755859375,1610.0,1878894
2025-09-15,1591.660888671875,1602.0,1617.0999755859375,1595.4000244140625,1616.5999755859375,2005917
2025-09-16,1600.1060791015625,1610.5,1615.0,1600.0,1602.5,1480567
2025-09-17,1609.743408203125,1620.199951171875,1622.0999755859375,1607.4000244140625,1612.5999755859375,2128406
2025-09-18,1637.9600830078125,1648.5999755859375,1651.300048828125,1627.699951171875,1635.0999755859375,1832386
2025-09-19,1645.3123779296875,1656.0,1668.0999755859375,1643.0999755859375,1648.5999755859375,3191406
2025-09-22,1633.389892578125,1644.0,1657.9000244140625,1635.300048828125,1650.0,1785320
2025-09-23,1620.67236328125,1631.199951171875,1644.0,1625.0999755859375,1643.199951171875,1967731
2025-09-24,1616.598876953125,1627.0999755859375,1635.9000244140625,1625.0,1630.0,1131058
2025-09-25,1616.89697265625,1627.4000244140625,1642.800048828125,1622.699951171875,1627.9000244140625,2762750
2025-09-26,1576.4595947265625,1586.699951171875,1602.9000244140625,1548.0,1585.0,7256759
2025-09-29,1579.04296875,1589.300048828125,1618.9000244140625,1580.0,1581.0,4180922
2025-09-30,1584.0106201171875,1594.300048828125,1604.300048828125,1586.0,1589.0999755859375,2257443
2025-10-01,1625.64013671875,1636.199951171875,1651.5,1611.9000244140625,1611.9000244140625,3109095
2025-10-03,1620.67236328125,1631.199951171875,1645.5,1600.0,1600.0,4041865
2025-10-06,1644.020751953125,1654.699951171875,1659.699951171875,1620.0,1630.0,1756916
2025-10-07,1642.4310302734375,1653.0999755859375,1663.0,1647.0,1649.4000244140625,2174852
2025-10-08,1621.06982421875,1631.5999755859375,1655.0,1629.0,1645.0,1846507
2025-10-09,1647.7962646484375,1658.5,1662.300048828125,1632.4000244140625,1645.0,2197566
2025-10-10,1660.1162109375,1670.9000244140625,1676.5999755859375,1649.0,1655.0,1454056
2025-10-13,1657.63232421875,1668.4000244140625,1675.0,1655.800048828125,1662.5,1375179
2025-10-14,1643.7227783203125,1654.4000244140625,1669.9000244140625,1646.199951171875,1667.5999755859375,2108287
2025-10-15,1644.418212890625,1655.0999755859375,1668.699951171875,1650.0999755859375,1652.5,2088737
2025-10-16,1648.29296875,1659.0,1662.9000244140625,1643.199951171875,1654.0,2895957
2025-10-17,1668.2633056640625,1679.0999755859375,1692.0,1656.699951171875,1658.199951171875,1594147
2025-10-20,1677.7020263671875,1688.5999755859375,1696.9000244140625,1682.800048828125,1684.9000244140625,1647622
2025-10-21,1679.5897216796875,1690.5,1696.0,1684.0,1690.0,74296
2025-10-23,1678.99365234375,1689.9000244140625,1712.0,1682.199951171875,1705.0,2687094
2025-10-24,1688.034912109375,1699.0,1701.9000244140625,1686.0,1690.0,994307
2025-10-27,1682.669677734375,1693.5999755859375,1708.5,1690.0,1701.0,2067904
2025-10-28,1676.1123046875,1687.0,1702.699951171875,1679.199951171875,1692.0,2440939
2025-10-29,1704.8258056640625,1715.9000244140625,1722.0,1687.300048828125,1690.0,1016738
2025-10-30,1692.406494140625,1703.4000244140625,1716.9000244140625,1680.0999755859375,1715.800048828125,1986233
2025-10-31,1679.788330078125,1690.699951171875,1705.0,1686.800048828125,1700.0,1560918
2025-11-03,1695.3870849609375,1706.4000244140625,1712.800048828125,1681.199951171875,1688.199951171875,1099955
2025-11-04,1679.093017578125,1690.0,1711.199951171875,1682.199951171875,1707.0,1597993
2025-11-06,1675.0194091796875,1685.9000244140625,1723.9000244140625,1667.0,1699.0,3389867
2025-11-07,1680.48388671875,1691.4000244140625,1710.0,1683.0999755859375,1694.0,1512908
2025-11-10,1686.8426513671875,1697.800048828125,1703.0999755859375,1685.800048828125,1697.5,1235665
2025-11-11,1705.0245361328125,1716.0999755859375,1719.0,1695.0,1701.5999755859375,1315353
2025-11-12,1720.9212646484375,1732.0999755859375,1744.0999755859375,1710.199951171875,1721.4000244140625,1833097
2025-11-13,1726.18701171875,1737.4000244140625,1747.800048828125,1725.4000244140625,1734.5,1727602
2025-11-14,1745.7598876953125,1757.0999755859375,1760.0999755859375,1734.699951171875,1737.4000244140625,1667322
2025-11-17,1752.5159912109375,1763.9000244140625,1768.0,1747.699951171875,1765.800048828125,1430618
2025-11-18,1747.448974609375,1758.800048828125,1764.5,1750.0,1764.0,1429522
2025-11-19,1772.5855712890625,1784.0999755859375,1790.300048828125,1751.0999755859375,1762.0,2131124
2025-11-20,1765.928955078125,1777.4000244140625,1792.0,1773.0999755859375,1790.0,1513894
2025-11-21,1768.2139892578125,1779.699951171875,1787.4000244140625,1773.699951171875,1778.0,2199311
2025-11-24,1769.3070068359375,1780.800048828125,1785.9000244140625,1771.800048828125,1785.9000244140625,3434492
2025-11-25,1765.332763671875,1776.800048828125,1792.0999755859375,1766.0999755859375,1785.0,1848114
2025-11-26,1793.25146484375,1804.9000244140625,1806.9000244140625,1773.5999755859375,1775.5,1158948
2025-11-27,1798.6165771484375,1810.300048828125,1814.9000244140625,1802.0999755859375,1802.0999755859375,2902053
2025-11-28,1819.779052734375,1831.5999755859375,1833.0,1807.5,1810.300048828125,1623103
2025-12-01,1795.7353515625,1807.4000244140625,1849.0,1801.0,1841.0,1869293
2025-12-02,1787.88623046875,1799.5,1814.9000244140625,1788.5999755859375,1804.0,2948688
2025-12-03,1795.039794921875,1806.699951171875,1816.0,1782.5,1805.0,2114510
2025-12-04,1806.56494140625,1818.300048828125,1823.199951171875,1798.300048828125,1808.4000244140625,1713961
2025-12-05,1793.64892578125,1805.300048828125,1820.199951171875,1800.199951171875,1819.0,1777401
2025-12-08,1784.6075439453125,1796.199951171875,1806.0,1785.699951171875,1805.300048828125,2410074
2025-12-09,1764.5379638671875,1776.0,1801.199951171875,1772.0,1796.0,2401728
2025-12-10,1773.9765625,1785.5,1791.699951171875,1767.9000244140625,1787.9000244140625,2321746
2025-12-11,1795.5364990234375,1807.199951171875,1810.5,1775.0999755859375,1778.0,1280916
2025-12-12,1781.9249267578125,1793.5,1811.800048828125,1791.0,1808.0,1442309
2025-12-15,1785.501708984375,1797.0999755859375,1804.5999755859375,1777.5999755859375,1779.0,1396948
2025-12-16,1769.8037109375,1781.300048828125,1791.9000244140625,1778.300048828125,1790.0,1533979
2025-12-17,1781.328857421875,1792.9000244140625,1797.5999755859375,1771.5,1781.0,1910628
2025-12-18,1734.6322021484375,1745.9000244140625,1785.0,1736.0,1785.0,3461351
2025-12-19,1733.638671875,1744.9000244140625,1760.0,1741.199951171875,1747.0,2768986
2025-12-22,1758.3779296875,1769.800048828125,1773.199951171875,1743.0999755859375,1744.9000244140625,1467257
2025-12-23,1744.567626953125,1755.9000244140625,1774.5999755859375,1751.699951171875,1772.0,1124853
2025-12-24,1725.7896728515625,1737.0,1759.0,1719.0,1755.9000244140625,2224786
2025-12-26,1708.402587890625,1719.5,1737.0,1708.0,1737.0,2507337
2025-12-29,1706.1173095703125,1717.199951171875,1727.5,1710.300048828125,1719.5,1800816
2025-12-30,1709.0980224609375,1720.199951171875,1723.0999755859375,1707.0,1723.0999755859375,2639497
2025-12-31,1708.6011962890625,1719.699951171875,1725.5999755859375,1715.5,1720.199951171875,1428439
2026-01-01,1709.9921875,1721.0999755859375,1726.0,1708.9000244140625,1720.0,877515
2026-01-02,1716.84765625,1728.0,1732.0,1719.4000244140625,1721.0999755859375,974123
2026-01-05,1717.741943359375,1728.9000244140625,1746.0,1723.4000244140625,1728.0,1416698
2026-01-06,1748.83984375,1760.199951171875,1762.5999755859375,1725.699951171875,1725.699951171875,1658801
2026-01-07,1771.0953369140625,1782.5999755859375,1806.5999755859375,1748.5,1755.0,3059500
2026-01-08,1749.336669921875,1760.699951171875,1778.5999755859375,1757.699951171875,1766.0,1910656
2026-01-09,1718.7354736328125,1729.9000244140625,1765.199951171875,1727.0,1765.199951171875,1585689
2026-01-12,1724.7960205078125,1736.0,1744.300048828125,1714.0999755859375,1732.0999755859375,2327272
2026-01-13,1717.5430908203125,1728.699951171875,1743.800048828125,1712.0999755859375,1743.0,1770082
2026-01-14,1689.723876953125,1700.699951171875,1737.0999755859375,1689.199951171875,1737.0999755859375,2479677
2026-01-15,1689.723876953125,1700.699951171875,1700.699951171875,1700.699951171875,1700.699951171875,0
